#B	Created:	12/08/2022 11:34:57
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	8	DST CTD	12071
##	Chart	8S12071DAT	
#D	Data:	11216	04/08/2022 16:36:00	12/08/2022 11:31:00
7038	09/08/2022 13:53:00	27.54	0.15	28.80	46.84	1533.57
7039	09/08/2022 13:54:00	27.57	0.10	28.80	46.87	1533.64
7040	09/08/2022 13:55:00	27.54	0.09	28.82	46.86	1533.59
7041	09/08/2022 13:56:00	27.57	0.10	28.78	46.84	1533.62
7042	09/08/2022 13:57:00	27.57	0.10	28.80	46.87	1533.64
7043	09/08/2022 13:58:00	27.57	0.10	28.80	46.87	1533.64
7044	09/08/2022 13:59:00	27.54	0.15	28.78	46.81	1533.56
7045	09/08/2022 14:00:00	27.54	0.09	28.80	46.84	1533.57
7046	09/08/2022 14:01:00	27.54	0.09	28.80	46.84	1533.57
7047	09/08/2022 14:02:00	27.54	0.09	28.80	46.84	1533.57
7048	09/08/2022 14:03:00	27.54	0.09	28.80	46.84	1533.57
7049	09/08/2022 14:04:00	27.54	0.09	28.78	46.81	1533.55
7050	09/08/2022 14:05:00	27.54	0.09	28.80	46.84	1533.57
7051	09/08/2022 14:06:00	27.54	0.09	27.37	44.75	1532.06
7052	09/08/2022 14:07:00	27.54	0.09	28.82	46.86	1533.59
7053	09/08/2022 14:08:00	27.54	0.09	28.85	46.91	1533.63
7054	09/08/2022 14:09:00	27.54	0.02	28.83	46.89	1533.61
7055	09/08/2022 14:10:00	27.54	0.09	28.80	46.84	1533.57
7056	09/08/2022 14:11:00	27.51	0.09	28.80	46.81	1533.51
7057	09/08/2022 14:12:00	27.54	0.02	28.85	46.91	1533.63
7058	09/08/2022 14:13:00	27.54	0.02	28.85	46.91	1533.63
7059	09/08/2022 14:14:00	27.54	0.09	28.83	46.89	1533.61
7060	09/08/2022 14:15:00	27.54	0.02	25.32	41.73	1529.89
7061	09/08/2022 14:16:00	27.54	0.02	28.83	46.89	1533.61
7062	09/08/2022 14:17:00	27.54	0.09	28.82	46.86	1533.59
7063	09/08/2022 14:18:00	27.54	0.09	28.78	46.81	1533.55
7064	09/08/2022 14:19:00	27.54	0.09	28.82	46.86	1533.59
7065	09/08/2022 14:20:00	27.54	0.02	28.78	46.81	1533.55
7066	09/08/2022 14:21:00	27.57	0.10	28.80	46.87	1533.64
7067	09/08/2022 14:22:00	27.57	0.02	28.80	46.87	1533.64
7068	09/08/2022 14:23:00	27.57	0.10	28.80	46.87	1533.64
7069	09/08/2022 14:24:00	27.57	0.10	28.82	46.89	1533.66
7070	09/08/2022 14:25:00	27.60	0.02	28.80	46.89	1533.70
7071	09/08/2022 14:26:00	27.63	0.02	28.80	46.92	1533.77
7072	09/08/2022 14:27:00	27.63	0.02	28.80	46.92	1533.77
7073	09/08/2022 14:28:00	27.66	0.02	28.80	46.94	1533.84
7074	09/08/2022 14:29:00	27.66	0.02	28.82	46.97	1533.85
7075	09/08/2022 14:30:00	27.69	0.11	28.80	46.97	1533.90
7076	09/08/2022 14:31:00	27.69	0.02	28.80	46.97	1533.90
7077	09/08/2022 14:32:00	27.69	0.02	28.80	46.97	1533.90
7078	09/08/2022 14:33:00	27.72	0.02	28.80	46.99	1533.97
7079	09/08/2022 14:34:00	27.72	0.02	28.80	46.99	1533.97
7080	09/08/2022 14:35:00	27.72	0.02	28.80	46.99	1533.97
7081	09/08/2022 14:36:00	27.72	0.02	28.80	46.99	1533.97
7082	09/08/2022 14:37:00	27.72	0.02	28.78	46.97	1533.95
7083	09/08/2022 14:38:00	27.72	0.02	28.78	46.97	1533.95
7084	09/08/2022 14:39:00	27.72	0.02	28.78	46.97	1533.95
7085	09/08/2022 14:40:00	27.69	0.02	28.78	46.94	1533.88
7086	09/08/2022 14:41:00	27.69	0.02	28.78	46.94	1533.88
7087	09/08/2022 14:42:00	27.69	0.02	28.78	46.94	1533.88
7088	09/08/2022 14:43:00	27.69	0.02	28.78	46.94	1533.88
7089	09/08/2022 14:44:00	27.66	0.02	28.80	46.94	1533.84
7090	09/08/2022 14:45:00	27.66	0.02	28.78	46.92	1533.82
7091	09/08/2022 14:46:00	27.66	0.02	28.78	46.92	1533.82
7092	09/08/2022 14:47:00	27.63	0.02	28.80	46.92	1533.77
7093	09/08/2022 14:48:00	27.63	0.02	28.80	46.92	1533.77
7094	09/08/2022 14:49:00	27.63	0.02	28.78	46.89	1533.75
7095	09/08/2022 14:50:00	27.63	0.02	28.77	46.87	1533.73
7096	09/08/2022 14:51:00	27.63	0.02	28.80	46.92	1533.77
7097	09/08/2022 14:52:00	27.63	0.02	28.78	46.89	1533.75
7098	09/08/2022 14:53:00	27.63	0.02	28.78	46.89	1533.75
7099	09/08/2022 14:54:00	27.66	0.02	28.80	46.94	1533.84
7100	09/08/2022 14:55:00	27.66	0.02	28.82	46.97	1533.85
7101	09/08/2022 14:56:00	27.69	0.02	28.80	46.97	1533.90
7102	09/08/2022 14:57:00	27.69	0.02	28.78	46.94	1533.88
7103	09/08/2022 14:58:00	27.72	0.02	28.80	46.99	1533.97
7104	09/08/2022 14:59:00	27.72	0.02	28.80	46.99	1533.97
7105	09/08/2022 15:00:00	27.75	0.06	28.78	47.00	1534.02
7106	09/08/2022 15:01:00	27.75	0.06	28.78	47.00	1534.02
7107	09/08/2022 15:02:00	27.75	0.06	28.80	47.02	1534.03
7108	09/08/2022 15:03:00	27.77	0.06	28.78	47.02	1534.08
7109	09/08/2022 15:04:00	27.77	0.06	28.80	47.05	1534.10
7110	09/08/2022 15:05:00	27.80	0.07	28.78	47.05	1534.15
7111	09/08/2022 15:06:00	27.80	0.07	28.78	47.05	1534.15
7112	09/08/2022 15:07:00	27.80	0.07	28.78	47.05	1534.15
7113	09/08/2022 15:08:00	27.77	0.02	28.80	47.05	1534.10
7114	09/08/2022 15:09:00	27.77	0.06	28.78	47.02	1534.08
7115	09/08/2022 15:10:00	27.77	0.06	28.78	47.02	1534.08
7116	09/08/2022 15:11:00	27.77	0.06	28.78	47.02	1534.08
7117	09/08/2022 15:12:00	27.77	0.06	28.78	47.02	1534.08
7118	09/08/2022 15:13:00	27.75	0.06	28.80	47.02	1534.03
7119	09/08/2022 15:14:00	27.75	0.06	28.80	47.02	1534.03
7120	09/08/2022 15:15:00	27.75	0.06	28.80	47.02	1534.03
7121	09/08/2022 15:16:00	27.75	0.06	28.80	47.02	1534.03
7122	09/08/2022 15:17:00	27.75	0.06	28.78	47.00	1534.02
7123	09/08/2022 15:18:00	27.75	0.06	28.80	47.02	1534.03
7124	09/08/2022 15:19:00	27.77	0.06	28.76	47.00	1534.06
7125	09/08/2022 15:20:00	27.77	0.06	28.78	47.02	1534.08
7126	09/08/2022 15:21:00	27.80	0.13	28.78	47.05	1534.15
7127	09/08/2022 15:22:00	27.80	0.02	28.78	47.05	1534.15
7128	09/08/2022 15:23:00	27.83	0.07	28.76	47.05	1534.19
7129	09/08/2022 15:24:00	27.86	0.08	28.76	47.07	1534.26
7130	09/08/2022 15:25:00	27.86	0.08	28.78	47.10	1534.28
7131	09/08/2022 15:26:00	27.89	0.08	28.78	47.12	1534.34
7132	09/08/2022 15:27:00	27.89	0.08	28.76	47.10	1534.33
7133	09/08/2022 15:28:00	27.86	0.08	28.78	47.10	1534.28
7134	09/08/2022 15:29:00	27.89	0.08	28.76	47.10	1534.33
7135	09/08/2022 15:30:00	27.89	0.08	28.78	47.12	1534.34
7136	09/08/2022 15:31:00	27.89	0.08	28.78	47.12	1534.34
7137	09/08/2022 15:32:00	27.92	0.08	28.78	47.15	1534.41
7138	09/08/2022 15:33:00	27.95	0.09	28.76	47.15	1534.46
7139	09/08/2022 15:34:00	27.95	0.09	28.76	47.15	1534.46
7140	09/08/2022 15:35:00	27.98	0.16	28.76	47.18	1534.52
7141	09/08/2022 15:36:00	28.01	0.10	28.75	47.18	1534.57
7142	09/08/2022 15:37:00	28.01	0.10	28.76	47.20	1534.59
7143	09/08/2022 15:38:00	28.04	0.10	28.76	47.23	1534.65
7144	09/08/2022 15:39:00	28.04	0.10	28.76	47.23	1534.65
7145	09/08/2022 15:40:00	28.04	0.17	28.78	47.25	1534.67
7146	09/08/2022 15:41:00	28.07	0.11	28.75	47.23	1534.70
7147	09/08/2022 15:42:00	28.07	0.11	28.75	47.23	1534.70
7148	09/08/2022 15:43:00	28.10	0.11	28.76	47.28	1534.78
7149	09/08/2022 15:44:00	28.12	0.12	28.76	47.31	1534.85
7150	09/08/2022 15:45:00	28.12	0.12	28.76	47.31	1534.85
7151	09/08/2022 15:46:00	28.12	0.12	28.75	47.28	1534.83
7152	09/08/2022 15:47:00	28.15	0.12	28.75	47.31	1534.90
7153	09/08/2022 15:48:00	28.18	0.19	28.76	47.36	1534.98
7154	09/08/2022 15:49:00	28.21	0.13	28.74	47.36	1535.03
7155	09/08/2022 15:50:00	28.21	0.13	28.74	47.36	1535.03
7156	09/08/2022 15:51:00	28.24	0.13	28.74	47.38	1535.09
7157	09/08/2022 15:52:00	28.24	0.20	28.74	47.38	1535.09
7158	09/08/2022 15:53:00	28.24	0.20	28.76	47.41	1535.11
7159	09/08/2022 15:54:00	28.24	0.13	28.73	47.36	1535.07
7160	09/08/2022 15:55:00	28.24	0.13	28.74	47.38	1535.09
7161	09/08/2022 15:56:00	28.24	0.13	28.76	47.41	1535.11
7162	09/08/2022 15:57:00	28.24	0.20	28.74	47.38	1535.09
7163	09/08/2022 15:58:00	28.24	0.13	28.74	47.38	1535.09
7164	09/08/2022 15:59:00	28.24	0.13	28.74	47.38	1535.09
7165	09/08/2022 16:00:00	28.24	0.20	28.74	47.38	1535.09
7166	09/08/2022 16:01:00	28.24	0.13	28.74	47.38	1535.09
7167	09/08/2022 16:02:00	28.24	0.20	28.74	47.38	1535.09
7168	09/08/2022 16:03:00	28.24	0.20	28.73	47.36	1535.07
7169	09/08/2022 16:04:00	28.24	0.20	28.74	47.38	1535.09
7170	09/08/2022 16:05:00	28.24	0.20	28.73	47.36	1535.07
7171	09/08/2022 16:06:00	28.21	0.19	28.74	47.36	1535.03
7172	09/08/2022 16:07:00	28.21	0.19	28.74	47.36	1535.03
7173	09/08/2022 16:08:00	28.21	0.19	28.73	47.33	1535.01
7174	09/08/2022 16:09:00	28.18	0.19	28.74	47.33	1534.96
7175	09/08/2022 16:10:00	28.15	0.18	28.74	47.31	1534.90
7176	09/08/2022 16:11:00	28.15	0.18	28.73	47.28	1534.88
7177	09/08/2022 16:12:00	28.12	0.18	28.73	47.26	1534.81
7178	09/08/2022 16:13:00	28.10	0.17	28.75	47.25	1534.77
7179	09/08/2022 16:14:00	28.07	0.17	28.75	47.23	1534.70
7180	09/08/2022 16:15:00	28.07	0.17	28.73	47.20	1534.68
7181	09/08/2022 16:16:00	28.04	0.17	28.75	47.20	1534.64
7182	09/08/2022 16:17:00	28.04	0.17	28.75	47.20	1534.64
7183	09/08/2022 16:18:00	28.04	0.17	28.75	47.20	1534.64
7184	09/08/2022 16:19:00	28.04	0.23	28.76	47.23	1534.65
7185	09/08/2022 16:20:00	28.04	0.23	28.75	47.20	1534.64
7186	09/08/2022 16:21:00	28.04	0.17	28.75	47.20	1534.64
7187	09/08/2022 16:22:00	28.04	0.17	28.73	47.18	1534.62
7188	09/08/2022 16:23:00	28.04	0.23	28.73	47.18	1534.62
7189	09/08/2022 16:24:00	28.04	0.23	28.73	47.18	1534.62
7190	09/08/2022 16:25:00	28.04	0.23	28.73	47.18	1534.62
7191	09/08/2022 16:26:00	28.04	0.23	28.73	47.18	1534.62
7192	09/08/2022 16:27:00	28.04	0.23	28.75	47.20	1534.64
7193	09/08/2022 16:28:00	28.04	0.23	28.75	47.20	1534.64
7194	09/08/2022 16:29:00	28.04	0.17	28.75	47.20	1534.64
7195	09/08/2022 16:30:00	28.04	0.23	28.75	47.20	1534.64
7196	09/08/2022 16:31:00	28.04	0.23	28.73	47.18	1534.62
7197	09/08/2022 16:32:00	28.04	0.23	28.73	47.18	1534.62
7198	09/08/2022 16:33:00	28.04	0.17	28.75	47.20	1534.64
7199	09/08/2022 16:34:00	28.04	0.23	28.75	47.20	1534.64
7200	09/08/2022 16:35:00	28.07	0.23	28.73	47.20	1534.68
7201	09/08/2022 16:36:00	28.07	0.23	28.75	47.23	1534.70
7202	09/08/2022 16:37:00	28.07	0.23	28.75	47.23	1534.70
7203	09/08/2022 16:38:00	28.07	0.23	28.75	47.23	1534.70
7204	09/08/2022 16:39:00	28.07	0.23	28.75	47.23	1534.70
7205	09/08/2022 16:40:00	28.10	0.24	28.73	47.23	1534.75
7206	09/08/2022 16:41:00	28.10	0.24	28.75	47.25	1534.77
7207	09/08/2022 16:42:00	28.10	0.30	28.75	47.25	1534.77
7208	09/08/2022 16:43:00	28.10	0.24	28.75	47.25	1534.77
7209	09/08/2022 16:44:00	28.12	0.31	28.71	47.23	1534.80
7210	09/08/2022 16:45:00	28.12	0.24	28.71	47.23	1534.80
7211	09/08/2022 16:46:00	28.12	0.24	28.76	47.31	1534.85
7212	09/08/2022 16:47:00	28.12	0.31	28.76	47.31	1534.85
7213	09/08/2022 16:48:00	28.15	0.31	28.73	47.28	1534.88
7214	09/08/2022 16:49:00	28.15	0.25	28.76	47.33	1534.92
7215	09/08/2022 16:50:00	28.18	0.31	28.74	47.33	1534.96
7216	09/08/2022 16:51:00	28.18	0.31	28.71	47.28	1534.93
7217	09/08/2022 16:52:00	28.21	0.26	28.76	47.38	1535.05
7218	09/08/2022 16:53:00	28.21	0.32	28.74	47.36	1535.03
7219	09/08/2022 16:54:00	28.24	0.32	28.74	47.38	1535.09
7220	09/08/2022 16:55:00	28.24	0.26	28.74	47.38	1535.09
7221	09/08/2022 16:56:00	28.24	0.32	28.76	47.41	1535.11
7222	09/08/2022 16:57:00	28.24	0.32	28.76	47.41	1535.11
7223	09/08/2022 16:58:00	28.24	0.32	28.76	47.41	1535.11
7224	09/08/2022 16:59:00	28.24	0.32	28.74	47.38	1535.09
7225	09/08/2022 17:00:00	28.24	0.32	28.74	47.38	1535.09
7226	09/08/2022 17:01:00	28.21	0.32	28.74	47.36	1535.03
7227	09/08/2022 17:02:00	28.21	0.32	28.74	47.36	1535.03
7228	09/08/2022 17:03:00	28.18	0.31	28.76	47.36	1534.98
7229	09/08/2022 17:04:00	28.18	0.31	28.73	47.31	1534.95
7230	09/08/2022 17:05:00	28.15	0.31	28.74	47.31	1534.90
7231	09/08/2022 17:06:00	28.12	0.37	28.76	47.31	1534.85
7232	09/08/2022 17:07:00	28.12	0.31	28.75	47.28	1534.83
7233	09/08/2022 17:08:00	28.10	0.30	28.75	47.25	1534.77
7234	09/08/2022 17:09:00	28.07	0.36	28.76	47.25	1534.72
7235	09/08/2022 17:10:00	28.07	0.36	28.73	47.20	1534.69
7236	09/08/2022 17:11:00	28.04	0.36	28.75	47.20	1534.64
7237	09/08/2022 17:12:00	28.04	0.36	28.73	47.18	1534.62
7238	09/08/2022 17:13:00	28.01	0.42	28.75	47.18	1534.57
7239	09/08/2022 17:14:00	28.01	0.35	28.73	47.15	1534.56
7240	09/08/2022 17:15:00	27.98	0.35	28.75	47.15	1534.51
7241	09/08/2022 17:16:00	27.98	0.35	28.73	47.13	1534.49
7242	09/08/2022 17:17:00	27.98	0.41	28.73	47.13	1534.49
7243	09/08/2022 17:18:00	27.95	0.41	28.75	47.13	1534.44
7244	09/08/2022 17:19:00	27.95	0.41	28.75	47.13	1534.44
7245	09/08/2022 17:20:00	27.95	0.41	28.75	47.13	1534.44
7246	09/08/2022 17:21:00	27.95	0.41	28.75	47.13	1534.44
7247	09/08/2022 17:22:00	27.92	0.47	28.76	47.13	1534.40
7248	09/08/2022 17:23:00	27.95	0.41	28.75	47.13	1534.44
7249	09/08/2022 17:24:00	27.95	0.41	28.75	47.13	1534.44
7250	09/08/2022 17:25:00	27.95	0.41	28.73	47.10	1534.43
7251	09/08/2022 17:26:00	27.95	0.41	28.75	47.13	1534.44
7252	09/08/2022 17:27:00	27.95	0.41	28.76	47.15	1534.46
7253	09/08/2022 17:28:00	27.98	0.47	28.76	47.18	1534.53
7254	09/08/2022 17:29:00	27.98	0.41	28.70	47.08	1534.46
7255	09/08/2022 17:30:00	27.98	0.41	28.70	47.08	1534.46
7256	09/08/2022 17:31:00	28.01	0.48	28.76	47.20	1534.59
7257	09/08/2022 17:32:00	28.01	0.42	28.76	47.20	1534.59
7258	09/08/2022 17:33:00	28.01	0.42	28.76	47.20	1534.59
7259	09/08/2022 17:34:00	28.01	0.42	28.76	47.20	1534.59
7260	09/08/2022 17:35:00	28.04	0.42	28.73	47.18	1534.62
7261	09/08/2022 17:36:00	28.04	0.48	28.76	47.23	1534.66
7262	09/08/2022 17:37:00	28.04	0.42	28.73	47.18	1534.62
7263	09/08/2022 17:38:00	28.04	0.48	28.75	47.20	1534.64
7264	09/08/2022 17:39:00	28.04	0.48	28.76	47.23	1534.66
7265	09/08/2022 17:40:00	28.07	0.49	28.75	47.23	1534.71
7266	09/08/2022 17:41:00	28.07	0.42	28.76	47.25	1534.72
7267	09/08/2022 17:42:00	28.07	0.49	28.76	47.25	1534.72
7268	09/08/2022 17:43:00	28.10	0.49	28.75	47.25	1534.77
7269	09/08/2022 17:44:00	28.10	0.49	28.75	47.25	1534.77
7270	09/08/2022 17:45:00	28.12	0.50	28.76	47.31	1534.85
7271	09/08/2022 17:46:00	28.12	0.50	28.76	47.31	1534.85
7272	09/08/2022 17:47:00	28.12	0.50	28.75	47.28	1534.84
7273	09/08/2022 17:48:00	28.15	0.50	28.73	47.28	1534.88
7274	09/08/2022 17:49:00	28.15	0.56	28.66	47.18	1534.81
7275	09/08/2022 17:50:00	28.15	0.50	28.74	47.31	1534.90
7276	09/08/2022 17:51:00	28.15	0.50	28.74	47.31	1534.90
7277	09/08/2022 17:52:00	28.18	0.51	28.76	47.36	1534.98
7278	09/08/2022 17:53:00	28.18	0.51	28.76	47.36	1534.98
7279	09/08/2022 17:54:00	28.18	0.51	28.76	47.36	1534.98
7280	09/08/2022 17:55:00	28.18	0.51	28.76	47.36	1534.98
7281	09/08/2022 17:56:00	28.18	0.57	28.78	47.38	1535.00
7282	09/08/2022 17:57:00	28.18	0.57	28.76	47.36	1534.99
7283	09/08/2022 17:58:00	28.21	0.57	28.74	47.36	1535.03
7284	09/08/2022 17:59:00	28.21	0.51	28.78	47.41	1535.07
7285	09/08/2022 18:00:00	28.21	0.57	28.78	47.41	1535.07
7286	09/08/2022 18:01:00	28.21	0.57	28.76	47.38	1535.05
7287	09/08/2022 18:02:00	28.21	0.51	28.78	47.41	1535.07
7288	09/08/2022 18:03:00	28.21	0.57	28.74	47.36	1535.03
7289	09/08/2022 18:04:00	28.21	0.57	28.78	47.41	1535.07
7290	09/08/2022 18:05:00	28.21	0.57	28.76	47.38	1535.05
7291	09/08/2022 18:06:00	28.21	0.57	28.74	47.36	1535.03
7292	09/08/2022 18:07:00	28.21	0.57	28.78	47.41	1535.07
7293	09/08/2022 18:08:00	28.24	0.58	28.74	47.38	1535.10
7294	09/08/2022 18:09:00	28.24	0.58	28.76	47.41	1535.12
7295	09/08/2022 18:10:00	28.24	0.58	28.78	47.43	1535.13
7296	09/08/2022 18:11:00	28.24	0.58	28.76	47.41	1535.12
7297	09/08/2022 18:12:00	28.24	0.64	28.76	47.41	1535.12
7298	09/08/2022 18:13:00	28.24	0.58	28.78	47.43	1535.13
7299	09/08/2022 18:14:00	28.24	0.58	28.76	47.41	1535.12
7300	09/08/2022 18:15:00	28.24	0.58	28.78	47.43	1535.13
7301	09/08/2022 18:16:00	28.24	0.64	28.76	47.41	1535.12
7302	09/08/2022 18:17:00	28.24	0.58	28.76	47.41	1535.12
7303	09/08/2022 18:18:00	28.24	0.58	28.74	47.38	1535.10
7304	09/08/2022 18:19:00	28.24	0.64	28.76	47.41	1535.12
7305	09/08/2022 18:20:00	28.27	0.58	28.74	47.41	1535.16
7306	09/08/2022 18:21:00	28.24	0.64	28.74	47.38	1535.10
7307	09/08/2022 18:22:00	28.24	0.64	28.76	47.41	1535.12
7308	09/08/2022 18:23:00	28.24	0.64	28.74	47.38	1535.10
7309	09/08/2022 18:24:00	28.24	0.64	28.74	47.38	1535.10
7310	09/08/2022 18:25:00	28.21	0.64	28.73	47.33	1535.02
7311	09/08/2022 18:26:00	28.21	0.64	28.73	47.33	1535.02
7312	09/08/2022 18:27:00	28.18	0.70	28.63	47.16	1534.85
7313	09/08/2022 18:28:00	28.15	0.63	28.74	47.31	1534.90
7314	09/08/2022 18:29:00	28.12	0.69	28.74	47.28	1534.84
7315	09/08/2022 18:30:00	28.10	0.62	28.75	47.25	1534.77
7316	09/08/2022 18:31:00	28.07	0.68	28.76	47.25	1534.73
7317	09/08/2022 18:32:00	28.04	0.67	28.75	47.20	1534.64
7318	09/08/2022 18:33:00	28.04	0.74	28.69	47.13	1534.59
7319	09/08/2022 18:34:00	28.01	0.67	28.75	47.18	1534.58
7320	09/08/2022 18:35:00	27.98	0.67	28.75	47.15	1534.51
7321	09/08/2022 18:36:00	27.95	0.66	28.75	47.13	1534.45
7322	09/08/2022 18:37:00	27.92	0.66	28.71	47.05	1534.35
7323	09/08/2022 18:38:00	27.86	0.71	28.75	47.05	1534.25
7324	09/08/2022 18:39:00	27.83	0.64	28.73	47.00	1534.17
7325	09/08/2022 18:40:00	27.80	0.70	28.75	47.00	1534.12
7326	09/08/2022 18:41:00	27.77	0.70	28.75	46.97	1534.06
7327	09/08/2022 18:42:00	27.75	0.69	28.75	46.95	1533.99
7328	09/08/2022 18:43:00	27.72	0.69	28.73	46.89	1533.91
7329	09/08/2022 18:44:00	27.69	0.69	28.75	46.89	1533.86
7330	09/08/2022 18:45:00	27.66	0.68	28.75	46.87	1533.79
7331	09/08/2022 18:46:00	27.63	0.74	28.75	46.84	1533.73
7332	09/08/2022 18:47:00	27.60	0.67	28.77	46.84	1533.68
7333	09/08/2022 18:48:00	27.57	0.73	28.77	46.82	1533.61
7334	09/08/2022 18:49:00	27.57	0.73	28.77	46.82	1533.61
7335	09/08/2022 18:50:00	27.54	0.79	28.75	46.77	1533.53
7336	09/08/2022 18:51:00	27.51	0.72	28.75	46.74	1533.46
7337	09/08/2022 18:52:00	27.48	0.78	28.77	46.74	1533.41
7338	09/08/2022 18:53:00	27.48	0.72	28.75	46.71	1533.40
7339	09/08/2022 18:54:00	27.45	0.71	28.75	46.69	1533.33
7340	09/08/2022 18:55:00	27.42	0.77	28.75	46.66	1533.26
7341	09/08/2022 18:56:00	27.42	0.77	28.78	46.71	1533.30
7342	09/08/2022 18:57:00	27.40	0.77	28.78	46.69	1533.23
7343	09/08/2022 18:58:00	27.37	0.70	28.78	46.66	1533.17
7344	09/08/2022 18:59:00	27.37	0.76	28.77	46.64	1533.15
7345	09/08/2022 19:00:00	27.34	0.76	28.78	46.63	1533.10
7346	09/08/2022 19:01:00	27.34	0.70	28.78	46.63	1533.10
7347	09/08/2022 19:02:00	27.31	0.82	28.80	46.63	1533.05
7348	09/08/2022 19:03:00	27.31	0.76	28.78	46.61	1533.03
7349	09/08/2022 19:04:00	27.31	0.82	28.78	46.61	1533.03
7350	09/08/2022 19:05:00	27.28	0.81	28.80	46.61	1532.99
7351	09/08/2022 19:06:00	27.28	0.75	28.75	46.53	1532.93
7352	09/08/2022 19:07:00	27.28	0.81	28.75	46.53	1532.93
7353	09/08/2022 19:08:00	27.25	0.81	28.77	46.53	1532.88
7354	09/08/2022 19:09:00	27.25	0.75	28.78	46.56	1532.90
7355	09/08/2022 19:10:00	27.25	0.81	28.77	46.53	1532.88
7356	09/08/2022 19:11:00	27.25	0.81	28.75	46.51	1532.87
7357	09/08/2022 19:12:00	27.25	0.75	28.75	46.51	1532.86
7358	09/08/2022 19:13:00	27.25	0.81	28.75	46.51	1532.87
7359	09/08/2022 19:14:00	27.22	0.81	28.78	46.53	1532.83
7360	09/08/2022 19:15:00	27.22	0.81	28.78	46.53	1532.83
7361	09/08/2022 19:16:00	27.22	0.87	28.77	46.51	1532.82
7362	09/08/2022 19:17:00	27.19	0.80	28.78	46.51	1532.77
7363	09/08/2022 19:18:00	27.19	0.80	28.77	46.48	1532.75
7364	09/08/2022 19:19:00	27.19	0.87	28.77	46.48	1532.75
7365	09/08/2022 19:20:00	27.19	0.80	28.75	46.46	1532.73
7366	09/08/2022 19:21:00	27.16	0.80	28.80	46.50	1532.72
7367	09/08/2022 19:22:00	27.16	0.86	28.78	46.48	1532.70
7368	09/08/2022 19:23:00	27.13	0.79	28.80	46.48	1532.65
7369	09/08/2022 19:24:00	27.13	0.86	28.80	46.48	1532.65
7370	09/08/2022 19:25:00	27.13	0.86	28.80	46.48	1532.65
7371	09/08/2022 19:26:00	27.13	0.86	28.82	46.50	1532.67
7372	09/08/2022 19:27:00	27.10	0.85	28.80	46.45	1532.59
7373	09/08/2022 19:28:00	27.10	0.85	28.80	46.45	1532.59
7374	09/08/2022 19:29:00	27.10	0.85	28.82	46.48	1532.60
7375	09/08/2022 19:30:00	27.07	0.91	28.80	46.43	1532.52
7376	09/08/2022 19:31:00	27.07	0.85	28.82	46.45	1532.54
7377	09/08/2022 19:32:00	27.07	0.85	28.80	46.43	1532.52
7378	09/08/2022 19:33:00	27.07	0.91	28.80	46.43	1532.52
7379	09/08/2022 19:34:00	27.05	0.84	28.80	46.40	1532.45
7380	09/08/2022 19:35:00	27.05	0.91	28.82	46.43	1532.47
7381	09/08/2022 19:36:00	27.05	0.91	28.78	46.38	1532.43
7382	09/08/2022 19:37:00	27.02	0.90	28.82	46.40	1532.40
7383	09/08/2022 19:38:00	27.02	0.90	28.82	46.40	1532.40
7384	09/08/2022 19:39:00	27.02	0.90	28.80	46.38	1532.39
7385	09/08/2022 19:40:00	26.99	0.83	28.82	46.38	1532.34
7386	09/08/2022 19:41:00	26.99	0.90	28.80	46.35	1532.32
7387	09/08/2022 19:42:00	26.99	0.96	28.80	46.35	1532.32
7388	09/08/2022 19:43:00	26.96	0.96	28.79	46.30	1532.23
7389	09/08/2022 19:44:00	26.96	0.89	28.82	46.35	1532.27
7390	09/08/2022 19:45:00	26.93	0.89	28.82	46.32	1532.20
7391	09/08/2022 19:46:00	26.93	0.89	28.80	46.30	1532.18
7392	09/08/2022 19:47:00	26.90	0.95	28.82	46.30	1532.14
7393	09/08/2022 19:48:00	26.90	0.95	28.80	46.27	1532.12
7394	09/08/2022 19:49:00	26.87	0.94	28.84	46.30	1532.09
7395	09/08/2022 19:50:00	26.84	0.94	28.84	46.27	1532.02
7396	09/08/2022 19:51:00	26.84	0.94	28.84	46.27	1532.02
7397	09/08/2022 19:52:00	26.81	1.00	28.82	46.22	1531.93
7398	09/08/2022 19:53:00	26.81	0.87	28.82	46.22	1531.93
7399	09/08/2022 19:54:00	26.78	0.93	28.80	46.17	1531.85
7400	09/08/2022 19:55:00	26.78	0.93	28.84	46.22	1531.88
7401	09/08/2022 19:56:00	26.78	0.93	28.84	46.22	1531.88
7402	09/08/2022 19:57:00	26.75	0.93	28.82	46.17	1531.80
